Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2006-08-04,488.3999938964844,490.29998779296875,480.70001220703125,485.0,317.42083740234375,1485460,C
2006-08-07,483.3999938964844,485.6000061035156,481.1000061035156,482.29998779296875,315.6536865234375,918740,C
2006-08-08,484.79998779296875,487.0,481.6000061035156,483.1000061035156,316.17724609375,1280420,C
2006-08-09,486.8999938964844,488.70001220703125,476.8999938964844,478.29998779296875,313.035888671875,1084320,C
2006-08-10,478.29998779296875,480.5,473.5,479.70001220703125,313.95208740234375,1203180,C
2006-08-11,479.20001220703125,479.20001220703125,472.20001220703125,476.3999938964844,311.792236328125,782310,C
2006-08-14,479.5,482.3999938964844,474.70001220703125,477.20001220703125,312.31585693359375,1100160,C
2006-08-15,482.1000061035156,486.70001220703125,482.0,484.1000061035156,316.8316955566406,1256050,C
2006-08-16,485.8999938964844,487.1000061035156,484.29998779296875,485.29998779296875,317.6170959472656,1129060,C
2006-08-17,485.0,485.8999938964844,483.79998779296875,485.70001220703125,317.8789367675781,1032270,C
2006-08-18,486.20001220703125,486.29998779296875,484.20001220703125,486.0,318.07525634765625,1180050,C
2006-08-21,485.5,486.29998779296875,483.79998779296875,484.8999938964844,317.3553161621094,820000,C
2006-08-22,486.6000061035156,487.20001220703125,484.1000061035156,484.20001220703125,316.8971862792969,1323140,C
2006-08-23,484.8999938964844,486.0,482.29998779296875,485.79998779296875,317.9444274902344,1039910,C
2006-08-24,486.79998779296875,487.70001220703125,485.0,487.20001220703125,318.8605041503906,1335960,C
2006-08-25,487.29998779296875,488.0,485.0,486.3999938964844,318.3370361328125,797180,C
2006-08-28,485.1000061035156,493.5,485.1000061035156,491.20001220703125,321.4785461425781,1287800,C
2006-08-29,492.0,493.5,487.70001220703125,492.6000061035156,322.394775390625,1499430,C
2006-08-30,492.6000061035156,497.0,492.3999938964844,495.20001220703125,324.09637451171875,1364190,C
2006-08-31,495.20001220703125,497.1000061035156,492.6000061035156,493.5,322.98370361328125,1011950,C
2006-09-01,497.0,497.1000061035156,492.1000061035156,493.70001220703125,323.11474609375,744150,C
2006-09-05,493.1000061035156,496.79998779296875,491.20001220703125,494.20001220703125,323.44189453125,775640,C
2006-09-06,492.1000061035156,492.70001220703125,489.1000061035156,491.29998779296875,321.54400634765625,1041370,C
2006-09-07,496.5,496.5,484.20001220703125,485.5,317.748046875,1420360,C
2006-09-08,485.1000061035156,487.8999938964844,484.79998779296875,487.20001220703125,318.8605041503906,919950,C
2006-09-11,486.8999938964844,491.6000061035156,486.1000061035156,489.20001220703125,320.1695861816406,1044540,C
2006-09-12,490.0,492.0,487.6000061035156,489.8999938964844,320.6277160644531,1098170,C
2006-09-13,490.0,495.0,488.70001220703125,493.0,322.656494140625,1390750,C
2006-09-14,493.1000061035156,494.20001220703125,490.5,492.8999938964844,322.5911560058594,1329330,C
2006-09-15,494.79998779296875,495.79998779296875,491.79998779296875,491.8999938964844,321.9365539550781,1784870,C
2006-09-18,492.5,497.20001220703125,491.1000061035156,495.8999938964844,324.5544738769531,1246150,C
2006-09-19,495.8999938964844,497.1000061035156,493.0,497.0,325.2745361328125,918360,C
2006-09-20,498.29998779296875,501.5,496.29998779296875,499.0,326.5834045410156,1631750,C
2006-09-21,498.8999938964844,501.1000061035156,495.0,497.5,325.6017150878906,1401900,C
2006-09-22,496.5,496.5,492.70001220703125,495.0,323.9654846191406,1114150,C
2006-09-25,497.5,501.70001220703125,495.1000061035156,500.79998779296875,327.761474609375,1625760,C
2006-09-26,500.79998779296875,503.3999938964844,498.5,502.29998779296875,328.7431335449219,1592360,C
2006-09-27,500.5,503.5,498.3999938964844,499.70001220703125,327.0415954589844,1588050,C
2006-09-28,499.8999938964844,501.70001220703125,497.5,499.29998779296875,326.7798156738281,1202520,C
2006-09-29,500.0,500.70001220703125,495.79998779296875,496.70001220703125,325.0781555175781,1690870,C
2006-10-02,496.79998779296875,498.5,492.79998779296875,494.8999938964844,323.9001159667969,1167880,C
